,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
702,2018-03-26,262.13,265.43,259.41,265.11,141956102.0,273.6394,268.9007,0.02699146960328649,0.1980244601235645,0.0285
703,2018-03-27,266.17,266.77,258.84,260.6,129941445.0,273.293,268.9352,-0.01715816950727796,0.2018003097258396,0.0278
704,2018-03-28,260.75,262.64,258.58,259.83,146452306.0,272.9502,268.9586,-0.0029590936796818237,0.19981314695338015,0.0277
705,2018-03-29,261.12,265.26,259.84,263.15,124244790.0,272.62100000000004,269.0142,0.012696640788724843,0.20083657155609091,0.0274
706,2018-04-02,262.55,263.13,254.67,257.47,186286343.0,272.1876,269.0044,-0.021821003337583605,0.2126143409948021,0.0273
707,2018-04-03,258.87,261.31,256.84,260.77,119956861.0,271.7948,269.0236,0.012735584298911312,0.21372019934312184,0.0279
708,2018-04-04,256.75,264.36,256.6,263.56,123715339.0,271.4122,269.0725,0.010642253284503479,0.21796995570036015,0.0279
709,2018-04-05,265.55,266.64,264.32,265.64,82652618.0,271.0592,269.13779999999997,0.007860962626893672,0.22059699796216803,0.028300000000000002
710,2018-04-06,263.42,265.11,258.0,259.72,179521209.0,270.59,269.1533,-0.022537881032226762,0.23158534257812716,0.0277
711,2018-04-09,261.37,264.84,259.94,261.0,105442932.0,270.144,269.18240000000003,0.00491627968240736,0.2214087182593411,0.0278
712,2018-04-10,264.27,266.04,262.98,265.15,105573736.0,269.7154,269.25059999999996,0.015775296260445482,0.23152787830485907,0.027999999999999997
713,2018-04-11,263.47,265.64,263.39,263.76,91140243.0,269.297,269.3109,-0.005256104819663378,0.2312857763695479,0.0279
714,2018-04-12,265.26,267.0,265.06,265.93,68890480.0,268.98040000000003,269.4058,0.00819351749137192,0.2340150483441807,0.028300000000000002
715,2018-04-13,267.41,267.54,264.01,265.15,85079176.0,268.6454,269.4711,-0.0029374126717086595,0.23403978159537445,0.0282
716,2018-04-16,267.0,268.2,266.07,267.33,63405287.0,268.3604,269.5658,0.008188146709599213,0.23665718525158658,0.028300000000000002
717,2018-04-17,269.33,270.87,268.75,270.19,64682036.0,268.25519999999995,269.6847,0.010641564925985465,0.23552792304831588,0.0282
718,2018-04-18,270.69,271.3,269.87,270.39,57303857.0,268.38439999999997,269.7887,0.0007399460177043275,0.23545774384662918,0.0287
719,2018-04-19,269.65,269.88,267.72,268.89,77655909.0,268.3796,269.88,-0.0055629871990481375,0.23618439141979045,0.0292
720,2018-04-20,268.81,269.06,265.61,266.61,99953133.0,268.3584,269.9425,-0.00851545761888641,0.21951138262526754,0.0296
721,2018-04-23,267.26,267.89,265.35,266.57,65557954.0,268.5372,270.0059,-0.00015004313768359994,0.20349637512161706,0.0298
722,2018-04-24,267.73,267.98,261.28,262.98,112885452.0,268.5668,270.00699999999995,-0.013558889622037164,0.1866627489336606,0.03
723,2018-04-25,262.91,264.13,260.85,263.63,103756753.0,268.5326,270.01619999999997,0.002468621295062827,0.1759932762703448,0.030299999999999997
724,2018-04-26,264.79,267.25,264.29,266.31,67731942.0,268.53880000000004,270.0292,0.010114438794501765,0.1786072607751509,0.03
725,2018-04-27,267.0,267.34,265.5,266.56,57053647.0,268.4782,270.05019999999996,0.0009383152301402221,0.17339730661331618,0.0296
726,2018-04-30,267.26,267.89,264.43,264.51,82182324.0,268.3078,270.0539,-0.00772030121143249,0.15546436756207271,0.029500000000000002
727,2018-05-01,263.87,265.1,262.11,264.98,74203365.0,268.1452,270.0718,0.0017752936729318026,0.14957349436641848,0.0297
728,2018-05-02,264.76,265.68,262.76,263.2,86368943.0,267.9812,270.0714,-0.0067401519888150236,0.14711042717486797,0.0297
729,2018-05-03,262.26,263.36,259.05,262.62,136311479.0,267.83259999999996,270.0569,-0.0022060790203031156,0.14422543193300433,0.0294
730,2018-05-04,261.52,266.79,261.15,266.02,91222075.0,267.745,270.062,0.012863373494291088,0.12634965959082525,0.029500000000000002
731,2018-05-07,266.89,268.02,266.11,266.92,55304907.0,267.5892,270.06809999999996,0.0033774941102556895,0.1258662490960107,0.029500000000000002
732,2018-05-08,266.5,267.33,265.15,266.92,67499247.0,267.3696,270.0695,0.0,0.11333968345937195,0.0297
733,2018-05-09,267.68,269.87,267.09,269.5,59666143.0,267.27099999999996,270.097,0.009619402313645895,0.1158824190108661,0.03
734,2018-05-10,270.34,272.39,270.22,272.02,72063931.0,267.2784,270.1606,0.009307202655555359,0.11685296406308257,0.0297
735,2018-05-11,272.16,273.15,271.58,272.85,59871511.0,267.3814,270.224,0.003046600627633693,0.11601649942735551,0.0297
736,2018-05-14,273.34,274.08,272.36,272.98,54790606.0,267.45939999999996,270.2718,0.0004763387958084064,0.11325616986255022,0.03
737,2018-05-15,271.59,271.61,270.03,271.1,87036136.0,267.43760000000003,270.3111,-0.0069107759234295916,0.11063913513536554,0.0308
738,2018-05-16,271.14,272.76,271.11,272.24,53942631.0,267.4248,270.3632,0.004196273688030314,0.11155253343217425,0.030899999999999997
739,2018-05-17,271.94,273.23,271.13,272.01,56536400.0,267.4094,270.4075,-0.0008451998665759414,0.10947859714999116,0.0311
740,2018-05-18,271.62,272.03,270.93,271.33,64367959.0,267.35400000000004,270.4457,-0.0025030380793902105,0.10483768118730685,0.030600000000000002
741,2018-05-21,273.01,273.98,272.57,273.37,58025875.0,267.24399999999997,270.5075,0.007490396688152575,0.10732305189331098,0.030600000000000002
742,2018-05-22,273.96,274.25,272.24,272.61,52966358.0,267.1258,270.56039999999996,-0.0027839865594712397,0.09351854995216315,0.030600000000000002
743,2018-05-23,271.17,273.39,270.99,273.36,64694184.0,267.0586,270.6153,0.00274740543167104,0.09355028715644952,0.0301
744,2018-05-24,272.91,273.22,270.78,272.8,76043827.0,267.0086,270.6747,-0.0020506818377293216,0.08909106747082336,0.0298
745,2018-05-25,272.15,272.86,271.58,272.15,56374755.0,266.9516,270.70849999999996,-0.0023855410890981665,0.08999910758347034,0.029300000000000003
746,2018-05-29,270.31,271.17,267.76,269.02,115908607.0,266.848,270.694,-0.01156765859977358,0.09581312630456355,0.0277
747,2018-05-30,270.5,273.11,270.42,272.61,69678449.0,266.8904,270.704,0.013256476094929873,0.10547169724913794,0.028399999999999998
748,2018-05-31,272.15,272.49,270.26,270.94,93519941.0,266.8902,270.6792,-0.006144808222775041,0.10488034613855042,0.028300000000000002
749,2018-06-01,272.41,273.94,272.33,273.6,71258411.0,266.9536,270.67600000000004,0.00976979159580525,0.10791578657392273,0.028900000000000002
750,2018-06-04,274.53,275.19,274.26,274.9,45385166.0,267.1782,270.6796,0.004740209422804545,0.10073111258659148,0.0294
751,2018-06-05,275.05,275.53,274.18,275.1,51135038.0,267.51919999999996,270.68940000000003,0.0007272727593289565,0.10056457938150314,0.0292
752,2018-06-06,275.79,277.52,275.09,277.4,62732215.0,267.765,270.7022,0.008325839950202252,0.10321497240007353,0.0297
753,2018-06-07,277.95,278.28,276.34,277.37,72969402.0,268.10040000000004,270.69669999999996,-0.00010815292834582421,0.09929916401234205,0.029300000000000003
754,2018-06-08,276.85,278.25,276.66,278.19,72139719.0,268.4676,270.70889999999997,0.00295197852785902,0.09509379700773916,0.029300000000000003
755,2018-06-11,278.44,279.37,278.31,278.56,58892515.0,268.7758,270.6984,0.0013291425396345868,0.09482768418117914,0.0296
756,2018-06-12,279.03,279.33,278.19,278.92,72329028.0,269.2048,270.6962,0.0012915263329310977,0.09480806995951215,0.0296
757,2018-06-13,279.19,279.48,277.8,278.03,79070610.0,269.55,270.6724,-0.0031959808153694904,0.091517205919625,0.0298
758,2018-06-14,279.01,279.33,278.06,278.73,77097620.0,269.8534,270.6328,0.002514549783890237,0.09099527070333303,0.0294
759,2018-06-15,276.6,277.51,275.35,277.13,120041562.0,270.0832,270.5712,-0.0057568611479783295,0.09406223034041516,0.029300000000000003
760,2018-06-18,275.49,276.7,274.95,276.56,52917581.0,270.42,270.505,-0.0020589145599834223,0.09386008620349583,0.0292
761,2018-06-19,274.0,275.75,273.53,275.5,97531510.0,270.71,270.427,-0.00384016702039987,0.0919942292648166,0.028900000000000002
762,2018-06-20,276.27,276.72,275.59,275.97,53785486.0,270.9264,270.3209,0.0017045355642064507,0.0913187300084705,0.029300000000000003
763,2018-06-21,275.96,275.98,273.68,274.24,71061404.0,271.13599999999997,270.2165,-0.006288528747760697,0.09410717591338655,0.028999999999999998
764,2018-06-22,275.66,275.79,274.49,274.74,56612003.0,271.31219999999996,270.1463,0.001821560487644092,0.09390390348642555,0.028999999999999998
765,2018-06-25,273.44,273.62,269.1,271.0,137854162.0,271.4292,270.0373,-0.013706375017358198,0.1060921938868322,0.0287
766,2018-06-26,271.64,272.56,270.79,271.6,68683211.0,271.5146,269.9375,0.0022115748048403537,0.09745331726279352,0.0288
767,2018-06-27,272.26,273.87,269.18,269.35,104960655.0,271.49780000000004,269.87649999999996,-0.008318746557998271,0.0897141164240085,0.028300000000000002
768,2018-06-28,269.29,271.75,268.49,270.89,76650517.0,271.5078,269.94609999999994,0.005701185292766131,0.08986034603818542,0.028399999999999998
769,2018-06-29,272.12,273.66,271.15,271.28,97592499.0,271.5556,269.9676,0.0014386633980740672,0.08239121782754359,0.0285
770,2018-07-02,269.51,272.04,269.24,271.86,63554774.0,271.6606,270.0095,0.0021357300897188163,0.08072718409862582,0.0287
771,2018-07-03,272.87,272.98,270.42,270.9,42187071.0,271.7472,270.1422,-0.0035374788160524914,0.08124575787418395,0.028300000000000002
772,2018-07-05,272.17,273.18,270.96,273.11,56925919.0,271.9498,270.25829999999996,0.008124895342185145,0.08094999830275866,0.028399999999999998
773,2018-07-06,273.14,275.84,272.71,275.42,66493696.0,272.18559999999997,270.3591,0.008422560865745474,0.08730242988217993,0.0282
774,2018-07-09,276.55,277.96,276.5,277.9,50550399.0,272.41740000000004,270.4781,0.008964131449478,0.09275879380013487,0.0286
775,2018-07-10,278.41,279.01,278.08,278.9,51966829.0,272.6642,270.57120000000003,0.0035919578849851574,0.0935500985224991,0.0287
776,2018-07-11,277.15,278.04,276.52,276.86,77054739.0,272.9112,270.6095,-0.0073413313738541685,0.09699928568904673,0.0285
777,2018-07-12,278.28,279.43,277.6,279.37,60124687.0,273.199,270.6721,0.009025104856366952,0.10185684772074678,0.0285
778,2018-07-13,279.17,279.93,278.66,279.59,48234964.0,273.5268,270.754,0.0007871762249898833,0.10152935618816089,0.028300000000000002
779,2018-07-16,279.64,279.8,278.84,279.34,48201038.0,273.86120000000005,270.8469,-0.0008945664633205184,0.09921551452302133,0.0285
780,2018-07-17,278.47,280.91,278.41,280.47,52315500.0,274.1502,270.94759999999997,0.004037089493708996,0.09957305742856275,0.0286
781,2018-07-18,280.56,281.18,280.06,281.06,44593465.0,274.433,271.0111,0.0021014023012648373,0.09820248755700316,0.0288
782,2018-07-19,280.31,280.74,279.46,280.0,61412117.0,274.6946,271.0321,-0.00377856650334938,0.09959882712849363,0.028399999999999998
783,2018-07-20,279.77,280.48,279.5,279.68,82372729.0,274.8982,271.08459999999997,-0.0011435107020789379,0.09641725001574626,0.028900000000000002
784,2018-07-23,279.45,280.43,279.06,280.2,47047565.0,275.0618,271.17010000000005,0.0018575414357359069,0.09642148934468628,0.0296
785,2018-07-24,281.79,282.56,280.63,281.61,68026935.0,275.237,271.30920000000003,0.005019501114103672,0.08011436017027361,0.029500000000000002
786,2018-07-25,281.33,284.37,281.28,284.01,78882927.0,275.45759999999996,271.45849999999996,0.008486313791899224,0.08344397988279526,0.0294
787,2018-07-26,283.2,284.11,283.09,283.34,57919495.0,275.70239999999995,271.57,-0.0023618588577046786,0.07577945239219966,0.0298
788,2018-07-27,283.71,283.82,280.38,281.42,76783177.0,275.88599999999997,271.6554,-0.0067993745910950735,0.08161190036580515,0.0296
789,2018-07-30,281.51,281.69,279.36,279.95,63742508.0,276.0448,271.7271,-0.005237199565207398,0.08546896106017893,0.0298
790,2018-07-31,280.81,282.02,280.38,281.33,68570493.0,276.2448,271.79940000000005,0.004917341721520705,0.08627837163027363,0.0296
791,2018-08-01,281.56,282.13,280.13,280.86,53853326.0,276.3946,271.8193,-0.001672032976388761,0.08501787529011925,0.03
792,2018-08-02,279.39,282.58,279.16,282.39,63426363.0,276.5902,271.858,0.005432769687204193,0.08287378436017134,0.0298
793,2018-08-03,282.53,283.66,282.33,283.6,53935386.0,276.795,271.9268,0.004275700430734017,0.07963686913680856,0.029500000000000002
794,2018-08-06,283.64,284.99,283.2,284.64,39400887.0,277.0318,272.0202,0.0036604292595524414,0.0751078968883248,0.0294
795,2018-08-07,285.39,286.01,285.24,285.58,43196646.0,277.3004,272.126,0.0032969760846241975,0.07499041192577968,0.0298
796,2018-08-08,285.39,285.91,284.94,285.46,42114551.0,277.6292,272.2386,-0.00042028580052676527,0.06827920973487785,0.0296
797,2018-08-09,285.53,285.97,284.92,285.07,35716976.0,277.8784,272.38439999999997,-0.0013671500560731309,0.06290100606360507,0.029300000000000003
798,2018-08-10,283.45,284.06,282.36,283.16,77076044.0,278.1228,272.50649999999996,-0.006722655239560553,0.06864044940450181,0.0287
799,2018-08-13,283.47,284.16,281.77,282.1,65732909.0,278.2928,272.6232,-0.003750490898037952,0.07021474463057446,0.0288
800,2018-08-14,282.92,284.17,282.48,283.9,43842031.0,278.4728,272.8255,0.0063604454709747715,0.0722262688699416,0.028900000000000002
801,2018-08-15,282.38,282.54,280.16,281.78,102925355.0,278.6064,273.06280000000004,-0.007495438853794883,0.07743934587486483,0.0286
802,2018-08-16,283.4,285.04,283.36,284.06,69967919.0,278.7396,273.2523,0.008058858827851555,0.08084412338897515,0.0287
803,2018-08-17,283.83,285.56,283.37,285.06,65618481.0,278.8934,273.4969,0.0035142009739028584,0.08111045120532186,0.0287
804,2018-08-20,285.57,285.97,285.06,285.67,39807490.0,279.043,273.7553,0.0021376140461427558,0.08115797023224351,0.0282
805,2018-08-21,286.25,287.31,285.71,286.34,67271983.0,279.1986,273.9872,0.002342617459153779,0.07993198420761055,0.0285
806,2018-08-22,285.88,286.76,285.58,286.17,44993333.0,279.3436,274.2742,-0.0005938761069549799,0.07472980508252255,0.0282
807,2018-08-23,285.97,286.94,285.43,285.79,49204851.0,279.49879999999996,274.5244,-0.0013287644447553136,0.07431611672281148,0.0282
808,2018-08-24,286.44,287.67,286.38,287.51,57487399.0,279.6744,274.7639,0.006000366860728745,0.07164099347442997,0.0282
809,2018-08-27,288.86,289.9,288.68,289.78,57072377.0,279.92740000000003,275.0053,0.007864372151376328,0.07143592521298327,0.0285
810,2018-08-28,290.3,290.42,289.4,289.92,46943472.0,280.1946,275.3073,0.0004830084620384037,0.07053658455341906,0.0288
811,2018-08-29,290.16,291.74,289.89,291.48,61485514.0,280.51419999999996,275.6121,0.005366369947467,0.07075775000159515,0.028900000000000002
812,2018-08-30,290.94,291.36,289.63,290.3,61229501.0,280.80080000000004,275.8636,-0.004056521771497213,0.07239374962608545,0.0286
813,2018-08-31,289.84,290.81,289.29,290.31,66140838.0,281.1222,276.1291,3.444653037653147e-05,0.07170684366020377,0.0286
814,2018-09-04,289.84,290.21,288.68,289.81,57594367.0,281.4236,276.36789999999996,-0.0017237817134706842,0.07177283745753021,0.028999999999999998
815,2018-09-05,289.41,289.64,287.89,289.03,72452437.0,281.7842,276.60670000000005,-0.002695046894178132,0.07226857468507948,0.028999999999999998
816,2018-09-06,289.15,289.49,287.0,288.16,65909863.0,282.1154,276.815,-0.003014607525666089,0.0733334411815069,0.0288
817,2018-09-07,286.98,288.7,286.71,287.6,73524824.0,282.48040000000003,276.9891,-0.001945255580754323,0.07355398027580273,0.0294
818,2018-09-10,288.74,289.04,287.88,288.1,50191113.0,282.8246,277.1662,0.0017370162435911092,0.06858709696231877,0.0294
819,2018-09-11,287.37,289.55,286.98,289.05,50530492.0,283.18,277.36780000000005,0.003292041438002312,0.0668350655627776,0.0298
820,2018-09-12,289.06,289.8,288.23,289.12,59810758.0,283.5252,277.5929,0.00024214331543330434,0.06406101166183083,0.0297
821,2018-09-13,290.32,291.04,290.0,290.83,51034222.0,283.92379999999997,277.8355,0.005897077180821065,0.05811475706924294,0.0297
822,2018-09-14,291.06,291.27,290.0,290.88,55079875.0,284.2792,278.1145,0.00017190696437455495,0.052969523321981675,0.029900000000000003
823,2018-09-17,290.82,290.86,289.03,289.34,68244043.0,284.55760000000004,278.3716,-0.005308343787669979,0.05693605807633373,0.029900000000000003
824,2018-09-18,289.58,291.58,289.55,290.91,61930407.0,284.8178,278.6176,0.005411473783120646,0.05914127832544945,0.0305
825,2018-09-19,290.97,291.69,290.83,291.22,49080562.0,285.06419999999997,278.86420000000004,0.001065054298193885,0.05890387508534754,0.0308
826,2018-09-20,292.64,293.94,291.24,293.58,100360646.0,285.3986,279.1549,0.008071179246328709,0.06391397859139247,0.030699999999999998
827,2018-09-21,293.09,293.22,291.81,291.99,105479656.0,285.651,279.425,-0.0054306194225752025,0.06768050926322375,0.030699999999999998
828,2018-09-24,291.34,291.5,290.37,291.02,53409645.0,285.8796,279.7032,-0.0033275617743794474,0.06676677947329401,0.0308
829,2018-09-25,291.53,291.65,290.48,290.75,44370037.0,286.1078,279.9845,-0.0009282019333587167,0.06114870907604461,0.031
830,2018-09-26,290.91,292.24,289.41,289.88,79739674.0,286.29600000000005,280.2231,-0.002996747157693149,0.06214960370766317,0.030600000000000002
831,2018-09-27,290.41,291.91,290.1,290.69,59249455.0,286.4886,280.4608,0.0027903630072632344,0.059824897845043044,0.030600000000000002
832,2018-09-28,289.99,291.28,289.95,290.72,70091385.0,286.70300000000003,280.6988,0.00010319739951718985,0.058003517413256364,0.0305
833,2018-10-01,292.11,292.93,290.98,291.73,62078937.0,286.944,280.9211,0.003468112326688649,0.059241169998326584,0.030899999999999997
834,2018-10-02,291.56,292.36,291.14,291.56,47258227.0,287.1712,281.1165,-0.0005829004605375495,0.058875849881964114,0.0305
835,2018-10-03,292.74,293.21,291.32,291.72,64694594.0,287.3734,281.3052,0.0005486216020201682,0.05780265009210855,0.0315
836,2018-10-04,291.18,291.24,287.66,289.44,111545910.0,287.482,281.4698,-0.007846416469047433,0.06388318474814968,0.0319
837,2018-10-05,289.69,290.27,286.22,287.82,105951698.0,287.5716,281.637,-0.005612736904957436,0.06679325789541547,0.0323
838,2018-10-08,287.05,288.22,285.5,287.82,87742172.0,287.69960000000003,281.7928,0.0,0.06649121830599801,0.0323
839,2018-10-09,287.39,288.86,286.77,287.4,74338982.0,287.84860000000003,281.94669999999996,-0.00146031109710302,0.06545624291629609,0.0321
840,2018-10-10,286.83,286.91,277.88,278.3,214731042.0,287.788,282.0164,-0.032175305113079346,0.1306575093559355,0.0322
841,2018-10-11,277.08,278.9,270.36,272.17,274840491.0,287.6142,282.0044,-0.02227279746700563,0.145733967539109,0.031400000000000004
842,2018-10-12,276.77,277.09,272.37,275.95,183186492.0,287.4854,282.0378,0.01379281882067069,0.15759485573018167,0.0315
